"","관할출동대명","격자수","화재발생정규화합계","화재발생정규화평균","화재발생정규화최대","화재발생정규화최소","구조발생정규화합계","구조발생정규화평균","구조발생정규화최대","구조발생정규화최소","구급발생정규화합계","구급발생정규화평균","구급발생정규화최대","구급발생정규화최소","전체발생정규화합계","전체발생정규화평균","전체발생정규화최대","전체발생정규화최소","geometry"
"1","금산119안전센터",810,17,0.0209876543209877,0.354838709677419,0,3.86330532212885,0.00476951274336895,0.163025210084034,0,5.35384615384615,0.00660968660968661,0.302564102564103,0,26.217151475975,0.0323668536740432,0.708833607884841,0,list(c(128.18097379996, 128.181011413946, 128.186503091992, 128.18654101766, 128.181049036285, 128.18108666698, 128.181124306032, 128.186616894266, 128.186654845208, 128.186692804577, 128.186730772377, 128.186768748608, 128.192262542937, 128.192300831401, 128.197794921026, 128.203289002081, 128.208783074497, 128.208743874649, 128.214237634569, 128.2141981397, 128.219691587127, 128.225185025719, 128.225225128029, 128.230718861434, 128.230759276435, 128.230799700412, 128.236294032478, 128.23633476935, 
35.2038610098612, 35.2038337251314, 35.199325405937, 35.1992978766434, 35.1992700982569, 35.1992420707784, 35.199213794209, 35.19918526855, 35.1946769692342, 35.1946481992646, 35.190139901333, 35.1856316000079, 35.1856025906293, 35.1855733322885, 35.1855438249866, 35.1855140687249, 35.1810057835256, 35.1809757832883, 35.1809455341348, 35.1809150360665, 35.1854233061924, 35.1853925541032))
"2","문산119안전센터",525,11.2903225806452,0.021505376344086,0.32258064516129,0,3.91596638655462,0.00745898359343738,0.191036414565826,0,3.70769230769231,0.00706227106227106,0.348717948717949,0,18.9139812748921,0.0360266309997945,0.800710358585121,0,list(c(128.186654845208, 128.186616894266, 128.181124306032, 128.18108666698, 128.181049036285, 128.18654101766, 128.186503091992, 128.181011413946, 128.18097379996, 128.175482416823, 128.175445114385, 128.169954026162, 128.164462929724, 128.158971825139, 128.159008217979, 128.15351680211, 128.148025378226, 128.142533946394, 128.137042506683, 128.131551059158, 128.131516182352, 128.137007326666, 128.136972154461, 128.136936990065, 128.131446451969, 128.13141159839, 128.136901833477, 128.142392060759, 
128.142356609037, 128.136866684695, 128.136831543717, 128.131341914444, 128.131307084075, 128.136796410541, 128.136761285167, 128.136726167591, 128.131237446537, 128.131202639363, 128.136691057813, 128.136655955831, 128.142144063949, 128.147632164206, 128.147596465081, 128.153084254945, 128.158572036815, 128.164059810624, 128.164023212236, 128.163986621975, 128.163950039838, 128.163913465824, 128.163876899931, 128.158390637424, 128.152904366865, 128.152868413211, 128.15283246754, 128.158318134044, 
128.163803792499, 128.163767250958, 128.169252599375, 128.16921576409, 128.16373071753, 128.163694192214, 128.163657675007, 128.15817322385, 128.152688764651, 128.147204297478, 128.147168693356, 128.147133097141, 128.15261696106, 128.152581071221, 128.152545189352, 128.158028442317, 128.163511687248, 128.163475210566, 128.163438741983, 128.168921376105, 128.168884614366, 128.174366939072, 128.179849255548, 128.185331563728, 128.190813863544, 128.19085183028, 128.196334422911, 128.196372699389, 128.196410984369, 
128.201894171187, 128.201932766113, 128.207416245802, 128.212899716853, 128.212938923366, 128.212978138585, 128.207494064454, 128.202009981681, 128.196525890332, 128.191041790475, 128.191079807831, 128.19111783363, 128.191155867874, 128.191193910565, 128.196679217408, 128.202164515736, 128.202203170702, 128.202241834253, 128.207727727885, 128.207766702067, 128.213252889088, 128.213292174035, 128.218778654441, 128.224265126056, 128.229751588811, 128.235238042641, 128.235278545, 128.240765292004, 128.246252029946, 
128.246293145766, 128.251780176809, 128.251821604057, 128.257308928197, 128.262796243069, 128.268283548607, 128.273770844743, 128.273813490628, 128.273856145984, 128.268368245069, 128.268410607407, 128.268452979153, 128.268495360309, 128.273984168897, 128.274026862157, 128.274069564898, 128.268580150859, 128.268622560257, 128.268664979073, 128.263174949894, 128.263217075168, 128.257726733671, 128.257768565267, 128.257810406154, 128.252319449233, 128.252360996243, 128.252402552479, 128.252444117943, 
128.246952242084, 128.241460357061, 128.241501325008, 128.236009127512, 128.236049801114, 128.230557291141, 128.230597670261, 128.225104847807, 128.225144932312, 128.219651797373, 128.219691587127, 128.2141981397, 128.214237634569, 128.208743874649, 128.208783074497, 128.203289002081, 128.197794921026, 128.192300831401, 128.192262542937, 128.186768748608, 128.186730772377, 128.186692804577, 128.186654845208, 35.2079028014361, 35.2033945585583, 35.2034255802009, 35.1989173287735, 35.1944090739479, 
35.1943780626062, 35.1898698095323, 35.1899008157244, 35.1853925541032, 35.1854233061924, 35.1809150360665, 35.1809455341348, 35.1809757832883, 35.1810057835256, 35.1855140687249, 35.1855438249866, 35.1855733322885, 35.1856025906293, 35.1856316000079, 35.1856603604232, 35.1811520509286, 35.1811232952897, 35.1766149871783, 35.1721066756741, 35.1721354217618, 35.16762710209, 35.1675983607772, 35.1675693706663, 35.1630610571926, 35.1630900424878, 35.1585817208061, 35.1586104525708, 35.1541021227238, 
35.1540733957324, 35.1495650672667, 35.1450567354093, 35.1450854528557, 35.1405771128351, 35.1405484001604, 35.1360400615202, 35.1360111051079, 35.135981900188, 35.1314735678219, 35.13144411929, 35.1314144222941, 35.1313844768352, 35.1268761558832, 35.1223678315378, 35.1178595037992, 35.1133511726677, 35.1088428381433, 35.1088727587244, 35.108902431049, 35.1043940832255, 35.0998857320106, 35.0998560695507, 35.099826158917, 35.0953178142154, 35.095287660423, 35.090779317343, 35.0908094661218, 35.0863011146364, 
35.0817927597594, 35.081822650505, 35.0818522932416, 35.0818816879681, 35.0773733149113, 35.0728649384648, 35.0728355535142, 35.0683271785655, 35.063818800227, 35.0637891772051, 35.0637593063391, 35.0592509345069, 35.0547425592843, 35.0547124505945, 35.0502040769904, 35.0501737255913, 35.0501431264754, 35.050112279644, 35.0500811850982, 35.0545895382555, 35.0545581907818, 35.0590665353307, 35.0635748764859, 35.0635432707456, 35.0680516032491, 35.0680197443756, 35.0679876376279, 35.0724959560966, 
35.0770042711692, 35.0770363885989, 35.0770682580719, 35.077099879587, 35.0771312531429, 35.0816395859392, 35.0861479153413, 35.0906562413491, 35.0951645639624, 35.0951331695306, 35.0951015269746, 35.099609835711, 35.1041181410513, 35.1040862397661, 35.108594536406, 35.1085623815713, 35.1130706694683, 35.1130382610022, 35.113005604252, 35.1129726992189, 35.1129395459044, 35.1174478086049, 35.1174144014573, 35.1173807459895, 35.1218889941415, 35.1218550847189, 35.1263633238325, 35.1263291603733, 35.1262947485154, 
35.1262600882601, 35.1262251796089, 35.1307333923584, 35.1352416017025, 35.135276521959, 35.1397847337012, 35.1442929420383, 35.1488011469702, 35.1487662093011, 35.1532744050221, 35.1577825973367, 35.1578175466174, 35.1623257413323, 35.1668339326412, 35.1668686447683, 35.1713768384376, 35.1714113075211, 35.1759195035104, 35.1804276960944, 35.1804619277361, 35.1849701226004, 35.1894783140595, 35.1939865021132, 35.1940205017945, 35.1940542524548, 35.1985624483543, 35.1985959555558, 35.203104153615, 
35.2031374172743, 35.2076456174529, 35.2076786374866, 35.2121868397442, 35.2122196160687, 35.216727820365, 35.216760352897, 35.2212685591916, 35.2213008478475, 35.2258090560999, 35.2258411007965, 35.2258728961719, 35.2259044422249, 35.2213962181396, 35.2214275096741, 35.2169192769942, 35.2124110409148, 35.2079028014361))
"3","반성119지역대",545,7.67741935483871,0.0140870079905297,0.225806451612903,0,1.44313725490196,0.00264795826587516,0.0442577030812325,0,2.56410256410256,0.00470477534697718,0.246153846153846,0,11.6846591738432,0.0214397416033821,0.354927678267337,0,list(c(128.258523124559, 128.253027004603, 128.247530875387, 128.242034736981, 128.236538589449, 128.231042432862, 128.23108291972, 128.225586449818, 128.225626641275, 128.220129858054, 128.214633065976, 128.209136265107, 128.209096986841, 128.209057717295, 128.209018456469, 128.208979204359, 128.208939960965, 128.214435240515, 128.214395701772, 128.219890668483, 128.225385626348, 128.230880575299, 128.236375515269, 128.23633476935, 128.236294032478, 128.230799700412, 128.230759276435, 128.230718861434, 
128.225225128029, 128.225185025719, 128.219691587127, 128.219651797373, 128.225144932312, 128.225104847807, 128.230597670261, 128.230557291141, 128.236049801114, 128.236009127512, 128.241501325008, 128.241460357061, 128.246952242084, 128.252444117943, 128.252402552479, 128.252360996243, 128.252319449233, 128.257810406154, 128.257768565267, 128.257726733671, 128.263217075168, 128.263174949894, 128.268664979073, 128.268622560257, 128.268580150859, 128.274069564898, 128.274026862157, 128.273984168897, 
128.268495360309, 128.268452979153, 128.268410607407, 128.268368245069, 128.273856145984, 128.273813490628, 128.27930107965, 128.284788659133, 128.284745408543, 128.290232676072, 128.29571993393, 128.295676088379, 128.301163034223, 128.306649970264, 128.312136896435, 128.312181648815, 128.317668867322, 128.323156075824, 128.323110718903, 128.328597615065, 128.334084501088, 128.339571376908, 128.339617640624, 128.345104808432, 128.350591965899, 128.350638844542, 128.356126293924, 128.356173485369, 
128.361661226661, 128.36170873104, 128.367196764238, 128.367244581687, 128.36175624597, 128.361803771451, 128.367292409756, 128.367340248445, 128.361851307487, 128.361898854078, 128.367388097759, 128.367435957698, 128.367483828266, 128.367531709465, 128.367579601296, 128.367627503763, 128.367675416868, 128.367723340613, 128.373214694584, 128.373262932229, 128.367771275, 128.367819220032, 128.367867175711, 128.362374901116, 128.362422563983, 128.362470237435, 128.356977345263, 128.351484442571, 128.345991529427, 
128.340498605899, 128.335005672054, 128.329512727958, 128.329558590369, 128.324065332479, 128.324110901395, 128.324156480431, 128.318662604991, 128.313168719498, 128.313213701019, 128.313258692529, 128.307764189338, 128.307808886884, 128.30231406981, 128.302358473256, 128.302402886562, 128.30244730973, 128.296951570512, 128.296995699315, 128.291499646065, 128.286003583084, 128.280507510438, 128.280550736133, 128.275054349583, 128.269557953501, 128.269515336422, 128.264019235188, 128.258523124559, 
35.2570664488046, 35.2571007771901, 35.2571348559766, 35.2571686851626, 35.2572022647469, 35.257235594728, 35.2617437540488, 35.2617768399149, 35.2662850013195, 35.2663178429869, 35.2663504349644, 35.2663827772506, 35.2618745996247, 35.2573664185951, 35.252858234162, 35.2483500463255, 35.2438418550859, 35.2438095396221, 35.2393013503422, 35.2392687907984, 35.2392359818131, 35.2392029233877, 35.2391696155235, 35.2346614447028, 35.2301532704767, 35.2301865672861, 35.2256783841281, 35.2211701975656, 
35.2212032340493, 35.2166950385985, 35.216727820365, 35.2122196160687, 35.2121868397442, 35.2076786374866, 35.2076456174529, 35.2031374172743, 35.203104153615, 35.1985959555558, 35.1985624483543, 35.1940542524548, 35.1940205017945, 35.1939865021132, 35.1894783140595, 35.1849701226004, 35.1804619277361, 35.1804276960944, 35.1759195035104, 35.1714113075211, 35.1713768384376, 35.1668686447683, 35.1668339326412, 35.1623257413323, 35.1578175466174, 35.1577825973367, 35.1532744050221, 35.1487662093011, 
35.1488011469702, 35.1442929420383, 35.1397847337012, 35.135276521959, 35.1352416017025, 35.1307333923584, 35.130698229469, 35.1306628181452, 35.1261546171243, 35.1261189632936, 35.1260830610726, 35.1215748685377, 35.1215387239358, 35.1215023309878, 35.121465689695, 35.1259738640819, 35.1259369683139, 35.1258998241627, 35.1213916620809, 35.1213542757626, 35.1213166411054, 35.1212787581108, 35.1257869014254, 35.1257487637567, 35.1257103777123, 35.1302185048946, 35.1301798640546, 35.1346879814002, 
35.1346490856828, 35.1391571931487, 35.1391180424722, 35.1436261400156, 35.1436652971983, 35.1481733978313, 35.1481342341418, 35.1526423248504, 35.1526814950476, 35.1571895888469, 35.1571504121414, 35.1616584960145, 35.1661665764696, 35.1706746535063, 35.1751827271246, 35.1796907973242, 35.184198864105, 35.1887069274666, 35.1886674562355, 35.1931755096225, 35.193214987409, 35.1977230439318, 35.202231097035, 35.2022703388623, 35.2067783950617, 35.2112864478417, 35.2113254535459, 35.2113642100924, 
35.2114027174797, 35.2114409757064, 35.2114789847709, 35.2115167446717, 35.2160248322684, 35.216062349232, 35.2205704396417, 35.2250785266363, 35.225115806767, 35.2251528376053, 35.2296609335204, 35.2341690260213, 35.2342058197783, 35.238713914972, 35.2387504654167, 35.2432585632629, 35.2477666576956, 35.2522747487147, 35.2523110678157, 35.2568191614479, 35.2568552369882, 35.2568910629391, 35.2569266392993, 35.2614347473526, 35.2614700799827, 35.2615051629778, 35.2569970432418, 35.2570318708214, 
35.2570664488046))
"4","상대119안전센터",44,13.1935483870968,0.299853372434018,0.870967741935484,0,5.19383753501401,0.118041762159409,1,0.00168067226890756,8.73333333333333,0.198484848484848,0.728205128205128,0,27.1207192554441,0.616379983078275,1.87212572373863,0.0129713423831071,list(c(128.120396865112, 128.125886812665, 128.125921355563, 128.13141159839, 128.131446451969, 128.136936990065, 128.136972154461, 128.137007326666, 128.131516182352, 128.131551059158, 128.137042506683, 128.137077694512, 128.137112890156, 128.131620836009, 128.131655736057, 128.126163370747, 128.120670997754, 128.115178617145, 128.109686228988, 128.104193833349, 128.104160450388, 128.104127074839, 128.098635278563, 128.098602213712, 128.1040937067, 128.10406034597, 128.104026992647, 128.10399364673, 
128.103960308217, 128.103926977106, 128.109416947265, 128.114906909956, 128.120396865112, 35.1631755058287, 35.163147266807, 35.1676555946037, 35.16762710209, 35.1721354217618, 35.1721066756741, 35.1766149871783, 35.1811232952897, 35.1811520509286, 35.1856603604232, 35.1856316000079, 35.190139901333, 35.1946481992646, 35.1946769692342, 35.19918526855, 35.199213794209, 35.1992420707784, 35.1992700982569, 35.1992978766434, 35.199325405937, 35.1948170833518, 35.1903087573759, 35.1903360285163, 35.1858276946212, 
35.1858004280097, 35.1812920952532, 35.1767837591067, 35.1722754195704, 35.1677670766445, 35.1632587303291, 35.1632312375909, 35.1632034960904, 35.1631755058287))
"5","수곡119지역대",632,5.80645161290323,0.00918742343813802,0.129032258064516,0,1.38711484593838,0.00219480197142148,0.0705882352941176,0,2.35897435897436,0.00373255436546576,0.123076923076923,0,9.55254081781596,0.0151147797750253,0.322697416435557,0,list(c(128.027357835847, 128.032850936233, 128.032880394201, 128.03837379169, 128.043867182569, 128.043897254498, 128.049390942407, 128.04942132479, 128.049451713919, 128.049482109798, 128.049512512427, 128.055007409089, 128.055038122514, 128.055068842759, 128.060564340753, 128.060595371997, 128.055099569827, 128.055130303718, 128.060626410133, 128.060657455162, 128.060688507086, 128.055191791979, 128.055222546352, 128.055253307554, 128.055284075588, 128.055314850455, 128.055345632156, 128.055376420694, 
128.055407216068, 128.049908361573, 128.049938858865, 128.044439692674, 128.044469891747, 128.044500097527, 128.039000314578, 128.033500524988, 128.028000728826, 128.022500926159, 128.017001117054, 128.016972436592, 128.011472926186, 128.011444557092, 128.005945345387, 128.000446127452, 128.000418374525, 127.994919455362, 127.994892013467, 127.98939339308, 127.983894766668, 127.983867940471, 127.983841120232, 127.983814305947, 127.983787497615, 127.97829008406, 127.97279266462, 127.972766471311, 
127.967269350591, 127.967243467568, 127.967217590292, 127.967191718761, 127.967165852975, 127.961669943984, 127.956174029318, 127.956148777677, 127.950653161605, 127.945157539994, 127.945182183228, 127.93968625194, 127.939710596374, 127.934214355407, 127.928718109101, 127.923221857523, 127.917725600742, 127.917702473411, 127.912206515772, 127.912183697789, 127.906688039294, 127.906665530522, 127.906643026747, 127.906620527969, 127.906598034186, 127.901103586872, 127.901125776711, 127.895631020525, 
127.890136259478, 127.884641493638, 127.884620215636, 127.884598942358, 127.884577673803, 127.884556409971, 127.88453515086, 127.890028397642, 127.890006839642, 127.88998528643, 127.889963738002, 127.895456069374, 127.895434222325, 127.895412380128, 127.900904099904, 127.900881959286, 127.906373370877, 127.911864777483, 127.911842035379, 127.917333133735, 127.922824226975, 127.922800883656, 127.928291668581, 127.928268027383, 127.933758503996, 127.933734565053, 127.933710631426, 127.933686703113, 
127.933662780113, 127.93915203984, 127.944641294189, 127.95013054309, 127.955619786479, 127.955644920637, 127.961134461231, 127.961109024286, 127.966598256445, 127.972087482889, 127.972113525403, 127.977603048847, 127.98309256644, 127.988582078115, 127.994071583804, 127.994098843494, 127.999588645976, 127.999616214631, 127.99964378941, 127.999671370313, 127.994180658894, 127.994207942808, 127.994235232782, 127.999726550496, 127.999754149779, 128.005245764612, 128.010737373248, 128.01622897562, 128.02172057166, 
128.021749390322, 128.016257490971, 128.016286012656, 128.016314540675, 128.016343075029, 128.016371615721, 128.021864728987, 128.027357835847, 35.2087014150086, 35.2086773651422, 35.213185733234, 35.2131614301427, 35.2131368778208, 35.2176452344154, 35.2176204287459, 35.2221287778356, 35.2266371235383, 35.2311454658538, 35.2356538047819, 35.2356287332004, 35.2401370645793, 35.2446453925699, 35.2446200631473, 35.2491283835455, 35.249153717172, 35.2536620383856, 35.2536367005546, 35.2581450141745, 
35.2626533244049, 35.262678670646, 35.2671869816925, 35.2716952893496, 35.2762035936171, 35.2807118944948, 35.2852201919826, 35.2897284860802, 35.2942367767875, 35.2942619025056, 35.2987701939899, 35.2987950738598, 35.3033033660803, 35.3078116549109, 35.3078362929348, 35.3078606808582, 35.3078848186802, 35.3079087063998, 35.3079323440159, 35.3034240351726, 35.3034474188063, 35.2989391026975, 35.2989622324311, 35.2989851121415, 35.2944767850152, 35.2944994109486, 35.2899910766836, 35.2900134489223, 
35.290035571218, 35.2855272261876, 35.2810188777726, 35.2765105259732, 35.2720021707895, 35.2720240286327, 35.2720456366969, 35.2675372709183, 35.2675586256594, 35.2630502529549, 35.2585418768678, 35.2540334973985, 35.2495251145471, 35.2495462055453, 35.2495670469691, 35.2450586537773, 35.2450792422088, 35.2450995811057, 35.2496079810903, 35.249628073786, 35.2541364737249, 35.2541563201362, 35.2541759169276, 35.2541952640984, 35.2542143616478, 35.2497059487845, 35.2497247935842, 35.245216374215, 
35.2452349663473, 35.2407265405146, 35.2362181113042, 35.2317096787164, 35.2272012427514, 35.2272195731687, 35.2317280121768, 35.2317460962198, 35.2317639308448, 35.231781516051, 35.2272730681622, 35.2227646168976, 35.2182561622574, 35.2137477042419, 35.2092392428511, 35.2092216722361, 35.2047132103876, 35.2002047451641, 35.1956962765656, 35.1956784656137, 35.1911699965981, 35.1866615242076, 35.1866434701665, 35.1821349973998, 35.1821166973949, 35.1820981484285, 35.1775896784071, 35.1775708836021, 
35.1775518398784, 35.1730433727666, 35.1730240833295, 35.1685156160461, 35.1684960809787, 35.1639876135644, 35.159479142774, 35.1549706686076, 35.1504621910655, 35.1504424203081, 35.1504224008831, 35.1504021327913, 35.1503816160335, 35.1548900801862, 35.1548693113126, 35.1503608506106, 35.1503398365233, 35.1503185737725, 35.1548270274493, 35.1548055124613, 35.1547837487702, 35.1547617363768, 35.154739475282, 35.1592479110325, 35.159225397497, 35.1637338261267, 35.1682422513757, 35.1727506732439, 
35.1727731980027, 35.1772816202317, 35.1817900390799, 35.1817675068368, 35.1862759185611, 35.1862531335864, 35.1862300996236, 35.1862068166736, 35.1861832847375, 35.1906916776941, 35.1907152135388, 35.1952236070209, 35.1997319971198, 35.2042403838352, 35.2087487671669, 35.2087252156838, 35.2087014150086))
"6","정촌119안전센터",149,7.7741935483871,0.052175795626759,0.516129032258065,0,3.30084033613445,0.02215329084654,0.21344537815126,0,3.47692307692308,0.0233350542075374,0.61025641025641,0,14.5519569614446,0.0976641406808364,1.32694566660411,0,list(c(128.13141159839, 128.125921355563, 128.125886812665, 128.120396865112, 128.114906909956, 128.109416947265, 128.103926977106, 128.098436999547, 128.092947014654, 128.092914296713, 128.087424607441, 128.087392199584, 128.087359798924, 128.092848882624, 128.092816186472, 128.09278349758, 128.092750815946, 128.0872626401, 128.081774457065, 128.076286266908, 128.070798069696, 128.065309865496, 128.065278703553, 128.059790794923, 128.059759942324, 128.065247548529, 128.070735147816, 128.070703697355, 
128.076190987303, 128.076159241538, 128.08164622215, 128.087133195646, 128.087100852495, 128.087068516525, 128.087036187734, 128.087003866122, 128.092489623977, 128.097975374588, 128.098008300227, 128.103494345538, 128.108980383469, 128.114466413954, 128.119952436926, 128.119986578178, 128.120020727013, 128.125507346613, 128.130993958562, 128.136480562793, 128.141967159238, 128.147453747831, 128.147418088322, 128.152904366865, 128.158390637424, 128.163876899931, 128.163913465824, 128.163950039838, 
128.163986621975, 128.164023212236, 128.164059810624, 128.158572036815, 128.153084254945, 128.147596465081, 128.147632164206, 128.142144063949, 128.136655955831, 128.136691057813, 128.131202639363, 128.131237446537, 128.136726167591, 128.136761285167, 128.136796410541, 128.131307084075, 128.131341914444, 128.136831543717, 128.136866684695, 128.142356609037, 128.142392060759, 128.136901833477, 128.13141159839, 35.16762710209, 35.1676555946037, 35.163147266807, 35.1631755058287, 35.1632034960904, 35.1632312375909, 
35.1632587303291, 35.1632859743039, 35.1633129695142, 35.1588046107992, 35.1588313528007, 35.1543229862549, 35.1498146163216, 35.149787883205, 35.1452795143263, 35.1407711420601, 35.1362627664065, 35.1362894861992, 35.1363159574732, 35.1363421802274, 35.1363681544608, 35.1363938801723, 35.131885479343, 35.1319109522978, 35.1274025438505, 35.1273770751291, 35.1273513579674, 35.1228429546433, 35.1228169933579, 35.1183085909642, 35.1182823856382, 35.1182559319575, 35.1137475349319, 35.1092391345207, 
35.104730730724, 35.100222323542, 35.1001956392585, 35.1001687067877, 35.1046771050544, 35.1046499198777, 35.1046224864744, 35.1045948048457, 35.1045668749926, 35.1090752515455, 35.1135836247101, 35.1135554372631, 35.1135270015115, 35.1134983174563, 35.1134693850988, 35.1134402044399, 35.108931855116, 35.108902431049, 35.1088727587244, 35.1088428381433, 35.1133511726677, 35.1178595037992, 35.1223678315378, 35.1268761558832, 35.1313844768352, 35.1314144222941, 35.13144411929, 35.1314735678219, 35.135981900188, 
35.1360111051079, 35.1360400615202, 35.1405484001604, 35.1405771128351, 35.1450854528557, 35.1450567354093, 35.1495650672667, 35.1540733957324, 35.1541021227238, 35.1586104525708, 35.1585817208061, 35.1630900424878, 35.1630610571926, 35.1675693706663, 35.1675983607772, 35.16762710209))
